name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Razvi TAiLORS masjid e Bilal,Mosque,"3F6V+V6V Razvi TAiLORS masjid e Bilal, Bellampalle, Telangana 504251",,3F6V+V6V,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Razvi+TAiLORS+masjid+e+Bilal/data=!4m7!3m6!1s0x3a32b10ed88c3029:0x4f65cd5899f32fc8!8m2!3d19.0622332!4d79.4930366!16s%2Fg%2F11f62g5tr5!19sChIJKTCM2A6xMjoRyC_zmVjNZU8?authuser=0&hl=en&rclk=1,"19.062233199999998,79.4930366"
Masjid-e-Namrah (Jamat-e-islami hind),Mosque,"Masjid-e-Namrah (Jamat-e-islami hind), Caltex Fly Over, Radagambhala Bhasti, Station Road Colony, Bellampalle, Telangana 504251","Radagambhala Bhasti, Station Road Colony",Caltex Fly Over,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Namrah+%28Jamat-e-islami+hind%29/data=!4m7!3m6!1s0x3a32b1e88e7040b5:0xe7ba857867af821d!8m2!3d19.064002!4d79.4894995!16s%2Fg%2F11b6dd8kzr!19sChIJtUBwjuixMjoRHYKvZ3iFuuc?authuser=0&hl=en&rclk=1,"19.064002,79.4894995"
Jama Masjid,Mosque,"3F9Q+X45 Jama Masjid, Belmuri, Hanman Basti, Bellampalle, Telangana 504251","Belmuri, Hanman Basti",3F9Q+X45,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a32b1e6a4eb0557:0x32163b4072eb7836!8m2!3d19.0698971!4d79.4878633!16s%2Fg%2F11csb3stf2!19sChIJVwXrpOaxMjoRNnjrckA7FjI?authuser=0&hl=en&rclk=1,"19.0698971,79.4878633"
Kausar Masjid,Mosque,"3G32+XH3 Kausar Masjid, Subhash Nagar, Bellampalle, Telangana 504251",Subhash Nagar,3G32+XH3,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Kausar+Masjid/data=!4m7!3m6!1s0x3a32b1c79d1963ff:0x433868c68e905e51!8m2!3d19.0548975!4d79.5014369!16s%2Fg%2F11g9r54_23!19sChIJ_2MZncexMjoRUV6QjsZoOEM?authuser=0&hl=en&rclk=1,"19.0548975,79.5014369"
Masjid-e-gouse-ul-wara,Mosque,"3FGP+WXC Masjid-e-gouse-ul-wara, Bellampalle, Kannal Rural, Telangana 504251",,3FGP+WXC,"Bellampalle, Kannal Rural",504251,Telangana,IN,https://www.google.com/maps/place/Masjid-e-gouse-ul-wara/data=!4m7!3m6!1s0x3a32ae1e07a8f3a1:0x30d5ea744ddf5099!8m2!3d19.0773045!4d79.4873999!16s%2Fg%2F11dfmg17l2!19sChIJofOoBx6uMjoRmVDfTXTq1TA?authuser=0&hl=en&rclk=1,"19.0773045,79.4873999"
Raza Masjid Bellampalli,Mosque,"3FFQ+GVH Raza Masjid Bellampalli, Bellampalle, Telangana 504251",,3FFQ+GVH,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Raza+Masjid+Bellampalli/data=!4m7!3m6!1s0x3a32b1e100ce139b:0xb8c9205409aef47e!8m2!3d19.0738076!4d79.4897482!16s%2Fg%2F11csb2svwk!19sChIJmxPOAOGxMjoRfvSuCVQgybg?authuser=0&hl=en&rclk=1,"19.0738076,79.4897482"
Masjid-E-Zam Zam,Mosque,"2FXM+WCV Masjid-E-Zam Zam, Bellampalle, Telangana 504251",,2FXM+WCV,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Zam+Zam/data=!4m7!3m6!1s0x3a32b1925908d747:0xdc5f23a19654e152!8m2!3d19.0498658!4d79.4835516!16s%2Fg%2F11dxbp6v0v!19sChIJR9cIWZKxMjoRUuFUlqEjX9w?authuser=0&hl=en&rclk=1,"19.0498658,79.4835516"
Madina Masjid,Mosque,"2FGJ+3MF Madina Masjid, Somagudem, Telangana 504251",,2FGJ+3MF,Somagudem,504251,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3a32b1777d58ca9f:0xbdf6e76e68a3c393!8m2!3d19.0251994!4d79.4816842!16s%2Fg%2F11g875wdpp!19sChIJn8pYfXexMjoRk8OjaG7n9r0?authuser=0&hl=en&rclk=1,"19.025199399999998,79.48168419999999"
Masjid,Mosque,"3F8M+FFQ Masjid, Bellampalle, Kannal Rural, Telangana 504251",,3F8M+FFQ,"Bellampalle, Kannal Rural",504251,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a32b1b5f0822333:0xf2f1d40734fe9993!8m2!3d19.0662171!4d79.48373!16s%2Fg%2F11gl2hm2p0!19sChIJMyOC8LWxMjoRk5n-NAfU8fI?authuser=0&hl=en&rclk=1,"19.0662171,79.48373"
Mohammadia Masjid,Mosque,"3F6M+7R7 Mohammadia Masjid, Bellampalle, Telangana 504251",,3F6M+7R7,Bellampalle,504251,Telangana,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3a32b1eef597bc9b:0xbae0d0995a888173!8m2!3d19.0606673!4d79.4845425!16s%2Fg%2F11c6q7dvyt!19sChIJm7yX9e6xMjoRc4GIWpnQ4Lo?authuser=0&hl=en&rclk=1,"19.0606673,79.4845425"
Eidgah Ground,Mosque,"3F8M+MGM Eidgah Ground, Bellampalle, Kannal Rural, Telangana 504251",,3F8M+MGM,"Bellampalle, Kannal Rural",504251,Telangana,IN,https://www.google.com/maps/place/Eidgah+Ground/data=!4m7!3m6!1s0x3a32b1e50e17c94d:0xa00380d0516ca7f3!8m2!3d19.0667161!4d79.4838002!16s%2Fg%2F11d_87j8tv!19sChIJTckXDuWxMjoR86dsUdCAA6A?authuser=0&hl=en&rclk=1,"19.0667161,79.48380019999999"
