place_id,place_name,about,link
ChIJW911OwZLTToRc0hXyPSSNsw,Masjid E Rehmania,All,https://lh5.googleusercontent.com/p/AF1QipNGqSpL7lih8keeQvkOlRKMKJcCb3gQCq0Kr9sp=w224-h298-k-no
ChIJW911OwZLTToRc0hXyPSSNsw,Masjid E Rehmania,Videos,https://lh5.googleusercontent.com/p/AF1QipOZD6pwzLJlbXZ4c5hbavPCtA75rGQzsMov25nl=w224-h398-k-no
ChIJicd31HJLTToR5o9QKWT2_QA,Masjid E Abubakar,All,https://lh5.googleusercontent.com/p/AF1QipNSP5mqmE-oijQCxUhJWCGL7NX7HzyJu95C74d1=w224-h298-k-no
ChIJicd31HJLTToR5o9QKWT2_QA,Masjid E Abubakar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kzJrVaRZIEk3NlWgQ09Fgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.225998&pitch=0&thumbfov=100
ChIJ1eHYbQNLTToRHd8bzp4l03w,Rabbani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM1vOG5ecoeCbqZBNxc6fDx8r6TwwUPnK6Abjvd=w224-h298-k-no
ChIJ1eHYbQNLTToRHd8bzp4l03w,Rabbani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPrTnOW5zfEfO2wW4rIOro7jxXsNpb9PHxn7f5-=w224-h398-k-no
ChIJ1eHYbQNLTToRHd8bzp4l03w,Rabbani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPUt553ajU-PIHwd-whixecTImOqyO6RNGyic3P=w529-h298-k-no
ChIJS1A4ExdLTToRsvhDeS6DYY0,Hamja Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EeiXi0n3VdwDquK2EaU4_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.98015&pitch=0&thumbfov=100
ChIJS1A4ExdLTToRsvhDeS6DYY0,Hamja Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EeiXi0n3VdwDquK2EaU4_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.98015&pitch=0&thumbfov=100
ChIJF_6K9wpLTToRhWIMa9tfm_I,Macca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNYlegBlLAnk_FTbdduJkc4VGRquq41jxVqe2vO=w645-h298-k-no
ChIJF_6K9wpLTToRhWIMa9tfm_I,Macca Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Ik8C0xnVjqTlYgCfUT-sw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.83554&pitch=0&thumbfov=100
ChIJwR9MxRpLTToRXTiYFvODzqA,Masjid E Khadeem,All,https://lh5.googleusercontent.com/p/AF1QipNAXzPCcvgw6MC-yKyIUiDJci0xCDdvWM8PTV0d=w224-h498-k-no
ChIJwR9MxRpLTToRXTiYFvODzqA,Masjid E Khadeem,Videos,https://lh5.googleusercontent.com/p/AF1QipOPq999K9FUOhccigYzCQDINQvT1_FDuTXuUJdZ=w224-h398-k-no
ChIJ9yXPYqtLTToRNT72n3mwHzA,Masjid E Madeena,All,https://lh5.googleusercontent.com/p/AF1QipNaIHAqXHWmuag91Je9Vy_IjPnyQ_5JR1SnaYV0=w224-h298-k-no
ChIJ9yXPYqtLTToRNT72n3mwHzA,Masjid E Madeena,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j9Y-fRvhUsQSvl99_KeVGQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.29826&pitch=0&thumbfov=100
ChIJxdOGFRxLTToRxiqxVowRDuQ,Masjide Noorani,All,//lh5.googleusercontent.com/vCgsT5GChKBoApBgyFBR6VszMX7p_UdvX3hiS5-27mUEliFg2Noh-Ere7sTQ4Pgs=w529-h298-k-no
ChIJKReG3pdLTToReUDjv7MQVKY,MASJID-E-QUBA,All,https://lh5.googleusercontent.com/p/AF1QipPQXQooiDEQcyEygHku_XIlxkcgseWagbFxGUFk=w529-h298-k-no
ChIJKReG3pdLTToReUDjv7MQVKY,MASJID-E-QUBA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZnSDLXceXTadpF3Tune6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=319.56433&pitch=0&thumbfov=100
ChIJ3UlBgwdLTToRqM5sVvDUTBE,Masjid E Firdos Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipMevltvCWQ8qw3QSNXAedIJVzBTdo6OCri7v1hR=w224-h298-k-no
ChIJJfE-wKRLTToRq36jwyQeLdE,Ahle Sunnath Wal Jamath Masjid-E-Taufeeque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJX7ORpl7pC0qknEiiBGRQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.36484&pitch=0&thumbfov=100
ChIJJfE-wKRLTToRq36jwyQeLdE,Ahle Sunnath Wal Jamath Masjid-E-Taufeeque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJX7ORpl7pC0qknEiiBGRQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.36484&pitch=0&thumbfov=100
ChIJYyuRFlpKTToRqUzptQwzvys,Madhav Puram Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMoJPgN7t3ZSIbaL8QZR2zDaxkeHrFfASnDawEP=w397-h298-k-no
ChIJl6qD-A5LTToRBn2dml5qMQc,Masjid E Mubarak Musalla Tirupati,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JPdHFjbrRAyqpr-75QDZoQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=37.288406&pitch=0&thumbfov=100
