name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid,Mosque,"Madina Masjid, Government Junior College, Bhainsa, Telangana 504103",,Government Junior College,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bcdfe5aef2fd1e3:0x48c8397dc97ab0f6!8m2!3d19.1096769!4d77.9643594!16s%2Fg%2F11b7w99d4p!19sChIJ49Ev71r-zTsR9rB6yX05yEg?authuser=0&hl=en&rclk=1,"19.1096769,77.96435939999999"
Masjid Panjesha,Mosque,"Masjid Panjesha, masjid, panjesha marg, Bhainsa, Telangana 504103",,"masjid, panjesha marg",Bhainsa,,Telangana,IN,https://www.google.com/maps/place/Masjid+Panjesha/data=!4m7!3m6!1s0x3bcdfe45594b318b:0xa9a4527a0d3bdd4e!8m2!3d19.1114013!4d77.9614446!16s%2Fg%2F11xfvxc4m!19sChIJizFLWUX-zTsRTt07DXpSpKk?authuser=0&hl=en&rclk=1,"19.1114013,77.9614446"
Masjid_E_Quba,Mosque,"Masjid_E_Quba, 2-5-216, beside Masjid E Quba Khila, Mohalla Badh, Adilabad, Telangana 504001",Mohalla Badh,"2-5-216, beside Masjid E Quba Khila",Adilabad,504001,Telangana,IN,https://www.google.com/maps/place/Masjid_E_Quba/data=!4m7!3m6!1s0x3bd25bedeaaaaaab:0xe29f9a411d92289b!8m2!3d19.6793188!4d78.5406475!16s%2Fg%2F11bwkvtnj8!19sChIJq6qq6u1b0jsRmyiSHUGan-I?authuser=0&hl=en&rclk=1,"19.6793188,78.54064749999999"
Eid-Gah,Mosque,"4XC4+J65 Eid-Gah, Palsi Road, Telangana 504103",,"4XC4+J65, Palsi Road",,504103,Telangana,IN,https://www.google.com/maps/place/Eid-Gah/data=!4m7!3m6!1s0x3bcdfe4b41f2b35b:0x49272df21ed88662!8m2!3d19.1215231!4d77.9556209!16s%2Fg%2F11b7lhbkzd!19sChIJW7PyQUv-zTsRYobYHvItJ0k?authuser=0&hl=en&rclk=1,"19.121523099999997,77.9556209"
Masjid-e-Umar Farooq,Mosque,"4X79+M2F Masjid-e-Umar Farooq, Umar Farooq St, Abadi, Bhainsa, Telangana 504103",Abadi,"4X79+M2F, Umar Farooq St",Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Umar+Farooq/data=!4m7!3m6!1s0x3bcdfe50d026f4b3:0x9d2df10fc48b7b47!8m2!3d19.1141962!4d77.9675498!16s%2Fg%2F11c1s1_b43!19sChIJs_Qm0FD-zTsRR3uLxA_xLZ0?authuser=0&hl=en&rclk=1,"19.1141962,77.9675498"
MASJID-E-MOMINAN,Mosque,"4X76+4V9 MASJID-E-MOMINAN, mominan Galli, Siddhartha Nagar, Bhainsa, Telangana 504103",Siddhartha Nagar,"4X76+4V9, mominan Galli",Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/MASJID-E-MOMINAN/data=!4m7!3m6!1s0x3bcdfe4fe1772615:0x1ea8449dd9031e42!8m2!3d19.1127883!4d77.9622459!16s%2Fg%2F11bymwdg7g!19sChIJFSZ34U_-zTsRQh4D2Z1EqB4?authuser=0&hl=en&rclk=1,"19.1127883,77.9622459"
Jama Masjid,Mosque,"4X76+PG6 Jama Masjid, Bhainsa, Telangana 504103",,4X76+PG6,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcdfe4fcb6d4d3b:0x5b221d8cd9bf7450!8m2!3d19.1142804!4d77.961278!16s%2Fg%2F11by_ln6gj!19sChIJO01ty0_-zTsRUHS_2YwdIls?authuser=0&hl=en&rclk=1,"19.1142804,77.961278"
Masjid E Tauheed Bhainsa,Mosque,"Masjid E Tauheed Bhainsa, Government Junior College, near jr, Bhainsa, Telangana 504103",,"Government Junior College, near jr",Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Tauheed+Bhainsa/data=!4m7!3m6!1s0x3bcdfe5abe12d209:0xcb0d4c3a60c43c0e!8m2!3d19.1106262!4d77.9637239!16s%2Fg%2F11g8nzxgs0!19sChIJCdISvlr-zTsRDjzEYDpMDcs?authuser=0&hl=en&rclk=1,"19.1106262,77.96372389999999"
masjid Abbu Bakar,Place of worship,"4X68+JHW masjid Abbu Bakar, Bhainsa, Telangana 504103",,4X68+JHW,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/masjid+Abbu+Bakar/data=!4m7!3m6!1s0x3bcdfe5a7461957f:0x7d00f2f5551ffdde!8m2!3d19.1116031!4d77.9664603!16s%2Fg%2F11c1v367gg!19sChIJf5VhdFr-zTsR3v0fVfXyAH0?authuser=0&hl=en&rclk=1,"19.1116031,77.9664603"
Masjid E IbadurRahman Ahle Hadees,Mosque,"XWG6+27P Masjid E IbadurRahman Ahle Hadees, Mudhole, Telangana 504102",,XWG6+27P,Mudhole,504102,Telangana,IN,https://www.google.com/maps/place/Masjid+E+IbadurRahman+Ahle+Hadees/data=!4m7!3m6!1s0x3bce080be6d32c33:0x252823fccc2f49dc!8m2!3d18.975097!4d77.9106939!16s%2Fg%2F11g7zv4hq8!19sChIJMyzT5gsIzjsR3EkvzPwjKCU?authuser=0&hl=en&rclk=1,"18.975096999999998,77.9106939"
Osman Masjid,Mosque,"4X47+RJX Osman Masjid, Asad Baba Nagar, Bhainsa, Telangana 504103",Asad Baba Nagar,4X47+RJX,Bhainsa,504103,Telangana,IN,https://www.google.com/maps/place/Osman+Masjid/data=!4m7!3m6!1s0x3bcdfe5b6bc0025d:0x854fb770d38fd2a3!8m2!3d19.107103!4d77.9641068!16s%2Fg%2F11cn6jvztk!19sChIJXQLAa1v-zTsRo9KP03C3T4U?authuser=0&hl=en&rclk=1,"19.107103,77.9641068"
